2025-09-21 00:04:31.495,192.168.1.10,203.0.113.5,60894,443,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,1.514
2025-09-21 00:04:31.528,192.168.1.20,203.0.113.5,57691,443,TCP,128,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,32.876
2025-09-21 00:04:31.553,203.0.113.50,192.168.1.20,443,62182,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,24.792
2025-09-21 00:04:31.561,192.168.1.20,198.51.100.20,50778,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,8.433
2025-09-21 00:04:31.607,203.0.113.50,192.168.1.20,443,61079,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,45.57
2025-09-21 00:04:31.634,203.0.113.5,192.168.1.15,80,45573,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,27.442
2025-09-21 00:04:31.651,198.51.100.20,192.168.1.15,443,49621,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,16.59
2025-09-21 00:04:31.661,192.168.1.10,192.168.1.1,50981,53,UDP,69,00:11:22:33:44:01,00:11:22:33:44:fe,,10.34
2025-09-21 00:04:31.665,192.168.1.20,198.51.100.1,,,ICMP,64,00:11:22:33:44:03,00:11:22:33:44:fe,,3.495
2025-09-21 00:04:31.667,198.51.100.10,192.168.1.20,443,55922,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,2.282
2025-09-21 00:04:31.682,192.168.1.15,192.168.1.1,55969,53,UDP,66,00:11:22:33:44:02,00:11:22:33:44:fe,,15.109
2025-09-21 00:04:31.717,192.168.1.10,203.0.113.5,62856,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,35.055
2025-09-21 00:04:31.731,192.168.1.15,198.51.100.10,60130,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,13.438
2025-09-21 00:04:31.732,198.51.100.53,192.168.1.15,53,63388,UDP,99,00:11:22:33:44:fe,00:11:22:33:44:02,,1.0
2025-09-21 00:04:31.763,192.168.1.10,198.51.100.10,40780,80,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,31.66
2025-09-21 00:04:31.767,192.168.1.15,198.51.100.1,,,ICMP,64,00:11:22:33:44:02,00:11:22:33:44:fe,,4.008
2025-09-21 00:04:31.802,198.51.100.10,192.168.1.20,443,61718,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,34.919
2025-09-21 00:04:31.818,192.168.1.20,198.51.100.53,55528,53,UDP,120,00:11:22:33:44:03,00:11:22:33:44:fe,,15.46
2025-09-21 00:04:31.884,198.51.100.10,192.168.1.20,80,58809,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,66.383
2025-09-21 00:04:31.897,192.168.1.15,198.51.100.10,41200,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,12.566
2025-09-21 00:04:31.917,198.51.100.10,192.168.1.15,443,58114,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,19.79
2025-09-21 00:04:31.939,192.168.1.10,203.0.113.5,61887,443,TCP,128,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,22.661
2025-09-21 00:04:31.941,192.168.1.10,198.51.100.10,60834,443,TCP,1420,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,1.522
2025-09-21 00:04:31.951,192.168.1.10,198.51.100.1,,,ICMP,64,00:11:22:33:44:01,00:11:22:33:44:fe,,10.685
2025-09-21 00:04:31.955,192.168.1.15,203.0.113.5,57721,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,3.467
2025-09-21 00:04:31.979,203.0.113.5,192.168.1.10,443,54521,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,24.154
2025-09-21 00:04:31.995,192.168.1.15,203.0.113.5,44796,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,15.72
2025-09-21 00:04:31.997,203.0.113.5,192.168.1.10,443,53134,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,2.711
2025-09-21 00:04:32.013,198.51.100.20,192.168.1.15,443,43282,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,15.248
2025-09-21 00:04:32.046,192.168.1.10,198.51.100.10,45070,80,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,33.004
2025-09-21 00:04:32.086,203.0.113.50,192.168.1.15,443,63594,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,40.238
2025-09-21 00:04:32.105,192.168.1.10,203.0.113.5,57041,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,19.533
2025-09-21 00:04:32.142,198.51.100.20,192.168.1.20,443,55396,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,36.338
2025-09-21 00:04:32.150,192.168.1.20,203.0.113.50,60619,80,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,7.67
2025-09-21 00:04:32.190,192.168.1.20,192.168.1.1,63766,53,UDP,121,00:11:22:33:44:03,00:11:22:33:44:fe,,40.296
2025-09-21 00:04:32.192,192.168.1.10,198.51.100.10,61824,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,1.707
2025-09-21 00:04:32.196,192.168.1.20,203.0.113.50,50710,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,4.02
2025-09-21 00:04:32.239,192.168.1.10,198.51.100.20,58665,443,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,43.153
2025-09-21 00:04:32.292,203.0.113.50,192.168.1.10,443,53273,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,53.349
2025-09-21 00:04:32.364,198.51.100.10,192.168.1.20,443,48271,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,71.942
2025-09-21 00:04:32.370,203.0.113.50,192.168.1.15,443,55083,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,6.402
2025-09-21 00:04:32.373,203.0.113.5,192.168.1.15,443,58055,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,2.709
2025-09-21 00:04:32.388,192.168.1.20,203.0.113.5,55544,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,14.521
2025-09-21 00:04:32.459,192.168.1.15,203.0.113.50,50104,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,71.803
2025-09-21 00:04:32.500,198.51.100.10,192.168.1.15,80,53669,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,40.579
2025-09-21 00:04:32.520,192.168.1.15,203.0.113.5,52800,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,20.064
2025-09-21 00:04:32.534,192.168.1.15,198.51.100.20,52373,80,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,13.561
2025-09-21 00:04:32.544,192.168.1.20,203.0.113.5,54521,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,10.775
2025-09-21 00:04:32.562,192.168.1.15,203.0.113.5,50932,80,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,17.837
2025-09-21 00:04:32.570,203.0.113.5,192.168.1.10,443,47925,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,8.245
2025-09-21 00:04:32.573,192.168.1.10,198.51.100.10,41228,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,3.027
2025-09-21 00:04:32.582,198.51.100.53,192.168.1.20,53,63993,UDP,135,00:11:22:33:44:fe,00:11:22:33:44:03,,8.347
2025-09-21 00:04:32.587,198.51.100.10,192.168.1.15,80,47847,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,5.289
2025-09-21 00:04:32.612,203.0.113.5,192.168.1.10,80,46380,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,25.062
2025-09-21 00:04:32.626,192.168.1.10,192.168.1.1,50145,53,UDP,120,00:11:22:33:44:01,00:11:22:33:44:fe,,13.655
2025-09-21 00:04:32.637,192.168.1.15,198.51.100.1,,,ICMP,64,00:11:22:33:44:02,00:11:22:33:44:fe,,11.198
2025-09-21 00:04:32.640,192.168.1.15,198.51.100.20,48423,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,3.047
2025-09-21 00:04:32.643,192.168.1.10,203.0.113.50,49584,80,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,2.939
2025-09-21 00:04:32.644,198.51.100.10,192.168.1.15,443,54710,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,1.16
2025-09-21 00:04:32.656,198.51.100.10,192.168.1.15,443,52219,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,12.166
2025-09-21 00:04:32.686,192.168.1.10,198.51.100.1,,,ICMP,64,00:11:22:33:44:01,00:11:22:33:44:fe,,29.827
2025-09-21 00:04:32.724,203.0.113.50,192.168.1.15,443,56465,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,38.203
2025-09-21 00:04:32.725,192.168.1.1,192.168.1.20,53,54183,UDP,71,00:11:22:33:44:fe,00:11:22:33:44:03,,1.0
2025-09-21 00:04:32.729,192.168.1.10,203.0.113.5,50252,443,TCP,1420,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,4.053
2025-09-21 00:04:32.751,203.0.113.50,192.168.1.20,443,52637,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,21.711
2025-09-21 00:04:32.765,192.168.1.15,198.51.100.1,,,ICMP,84,00:11:22:33:44:02,00:11:22:33:44:fe,,13.707
2025-09-21 00:04:32.780,192.168.1.10,203.0.113.5,54530,443,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,15.434
2025-09-21 00:04:32.795,203.0.113.50,192.168.1.20,443,56055,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,14.55
2025-09-21 00:04:32.800,192.168.1.10,203.0.113.50,50262,80,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,5.036
2025-09-21 00:04:32.812,192.168.1.10,203.0.113.5,47886,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,12.097
2025-09-21 00:04:32.813,203.0.113.5,192.168.1.15,443,47613,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,1.0
2025-09-21 00:04:32.885,192.168.1.1,192.168.1.20,53,55976,UDP,137,00:11:22:33:44:fe,00:11:22:33:44:03,,72.328
2025-09-21 00:04:32.907,203.0.113.50,192.168.1.15,443,58783,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,21.671
2025-09-21 00:04:32.932,192.168.1.15,203.0.113.5,40424,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,24.647
2025-09-21 00:04:32.981,192.168.1.15,203.0.113.50,51255,80,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,49.531
2025-09-21 00:04:32.998,192.168.1.10,203.0.113.5,51241,80,TCP,1420,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,17.067
2025-09-21 00:04:33.005,192.168.1.10,198.51.100.20,55723,443,TCP,1420,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,6.556
2025-09-21 00:04:33.050,203.0.113.50,192.168.1.10,443,42498,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,44.871
2025-09-21 00:04:33.068,192.168.1.20,203.0.113.5,62572,443,TCP,1500,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,18.186
2025-09-21 00:04:33.088,192.168.1.10,203.0.113.50,56236,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,19.947
2025-09-21 00:04:33.092,203.0.113.50,192.168.1.10,443,63316,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,4.154
2025-09-21 00:04:33.094,192.168.1.15,198.51.100.10,63719,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,1.747
2025-09-21 00:04:33.123,192.168.1.20,192.168.1.1,55554,53,UDP,70,00:11:22:33:44:03,00:11:22:33:44:fe,,29.312
2025-09-21 00:04:33.129,198.51.100.10,192.168.1.20,443,54400,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,6.066
2025-09-21 00:04:33.162,198.51.100.53,192.168.1.10,53,56154,UDP,110,00:11:22:33:44:fe,00:11:22:33:44:01,,32.832
2025-09-21 00:04:33.186,203.0.113.50,192.168.1.10,443,60933,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,23.871
2025-09-21 00:04:33.201,192.168.1.20,198.51.100.10,62251,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,15.62
2025-09-21 00:04:33.224,198.51.100.10,192.168.1.10,443,45646,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,22.151
2025-09-21 00:04:33.238,192.168.1.20,203.0.113.50,52111,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,14.593
2025-09-21 00:04:33.246,198.51.100.10,192.168.1.20,443,61027,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,8.208
2025-09-21 00:04:33.252,192.168.1.15,203.0.113.5,63449,80,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,5.86
2025-09-21 00:04:33.253,192.168.1.15,203.0.113.50,50289,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,1.077
2025-09-21 00:04:33.269,192.168.1.20,203.0.113.50,49027,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,15.527
2025-09-21 00:04:33.271,198.51.100.10,192.168.1.10,443,64727,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,1.884
2025-09-21 00:04:33.282,192.168.1.20,203.0.113.50,45385,443,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,10.919
2025-09-21 00:04:33.304,203.0.113.50,192.168.1.15,443,55289,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,22.349
2025-09-21 00:04:33.323,192.168.1.10,198.51.100.10,59629,443,TCP,128,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,18.992
2025-09-21 00:04:33.333,192.168.1.15,203.0.113.5,52486,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,10.181
2025-09-21 00:04:33.348,192.168.1.20,203.0.113.50,41427,443,TCP,128,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,15.179
2025-09-21 00:04:33.410,192.168.1.15,198.51.100.20,53087,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,61.698
2025-09-21 00:04:33.420,198.51.100.10,192.168.1.10,80,49449,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,10.138
2025-09-21 00:04:33.423,203.0.113.5,192.168.1.15,443,52276,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,3.151
2025-09-21 00:04:33.455,192.168.1.10,203.0.113.50,64575,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,31.629
2025-09-21 00:04:33.467,198.51.100.10,192.168.1.20,80,54998,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,12.451
2025-09-21 00:04:33.488,192.168.1.15,198.51.100.20,41317,443,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,20.551
2025-09-21 00:04:33.514,192.168.1.10,203.0.113.50,42118,443,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,26.103
2025-09-21 00:04:33.563,192.168.1.15,203.0.113.50,43824,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,48.535
2025-09-21 00:04:33.566,198.51.100.10,192.168.1.20,80,60169,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,3.386
2025-09-21 00:04:33.584,192.168.1.20,198.51.100.53,54040,53,UDP,114,00:11:22:33:44:03,00:11:22:33:44:fe,,17.914
2025-09-21 00:04:33.587,192.168.1.20,198.51.100.20,64645,80,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,3.6
2025-09-21 00:04:33.589,198.51.100.20,192.168.1.10,443,40312,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,1.254
2025-09-21 00:04:33.615,198.51.100.20,192.168.1.10,80,41945,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,26.0
2025-09-21 00:04:33.618,198.51.100.10,192.168.1.15,80,41774,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,2.978
2025-09-21 00:04:33.643,192.168.1.20,198.51.100.10,56618,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,24.897
2025-09-21 00:04:33.644,192.168.1.10,198.51.100.10,54146,80,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,1.587
2025-09-21 00:04:33.671,192.168.1.20,192.168.1.1,56824,53,UDP,129,00:11:22:33:44:03,00:11:22:33:44:fe,,27.097
2025-09-21 00:04:33.711,192.168.1.15,198.51.100.10,54167,443,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,39.872
2025-09-21 00:04:33.717,198.51.100.53,192.168.1.15,53,50980,UDP,123,00:11:22:33:44:fe,00:11:22:33:44:02,,5.844
2025-09-21 00:04:33.733,198.51.100.20,192.168.1.20,443,50786,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,15.992
2025-09-21 00:04:33.734,192.168.1.15,198.51.100.20,49787,80,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,1.0
2025-09-21 00:04:33.737,203.0.113.5,192.168.1.10,443,50930,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,2.682
2025-09-21 00:04:33.752,198.51.100.10,192.168.1.15,443,56533,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,15.699
2025-09-21 00:04:33.767,192.168.1.15,192.168.1.1,62901,53,UDP,137,00:11:22:33:44:02,00:11:22:33:44:fe,,14.606
2025-09-21 00:04:33.791,198.51.100.20,192.168.1.15,80,47945,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,24.231
2025-09-21 00:04:33.792,203.0.113.50,192.168.1.15,443,63613,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,1.0
2025-09-21 00:04:33.851,192.168.1.20,198.51.100.20,48429,80,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,58.475
2025-09-21 00:04:33.954,192.168.1.15,198.51.100.10,61961,443,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,103.1
2025-09-21 00:04:33.971,192.168.1.1,192.168.1.20,53,60798,UDP,129,00:11:22:33:44:fe,00:11:22:33:44:03,,17.206
2025-09-21 00:04:33.976,203.0.113.5,192.168.1.10,80,42873,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,4.772
2025-09-21 00:04:34.003,203.0.113.50,192.168.1.20,443,46118,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,27.541
2025-09-21 00:04:34.006,203.0.113.5,192.168.1.10,443,64595,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,2.402
2025-09-21 00:04:34.007,192.168.1.15,198.51.100.20,56687,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,1.0
2025-09-21 00:04:34.022,198.51.100.20,192.168.1.15,443,45018,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,15.595
2025-09-21 00:04:34.075,198.51.100.20,192.168.1.10,443,49991,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,52.507
2025-09-21 00:04:34.131,203.0.113.50,192.168.1.15,80,49799,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,56.514
2025-09-21 00:04:34.140,192.168.1.15,198.51.100.10,53590,443,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,9.012
2025-09-21 00:04:34.156,198.51.100.20,192.168.1.20,443,54254,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,15.285
2025-09-21 00:04:34.185,203.0.113.50,192.168.1.10,80,47001,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,29.335
2025-09-21 00:04:34.220,203.0.113.50,192.168.1.20,443,52879,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,34.746
2025-09-21 00:04:34.223,192.168.1.20,203.0.113.50,54301,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,3.221
2025-09-21 00:04:34.226,192.168.1.15,198.51.100.20,44459,443,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,3.548
2025-09-21 00:04:34.255,192.168.1.15,192.168.1.1,52818,53,UDP,92,00:11:22:33:44:02,00:11:22:33:44:fe,,28.362
2025-09-21 00:04:34.265,192.168.1.15,198.51.100.20,64968,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,10.55
2025-09-21 00:04:34.289,192.168.1.10,198.51.100.1,,,ICMP,84,00:11:22:33:44:01,00:11:22:33:44:fe,,23.737
2025-09-21 00:04:34.312,203.0.113.50,192.168.1.20,443,61413,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,23.176
2025-09-21 00:04:34.320,198.51.100.20,192.168.1.20,443,42784,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,8.181
2025-09-21 00:04:34.326,192.168.1.15,198.51.100.10,61884,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,5.604
2025-09-21 00:04:34.334,192.168.1.20,198.51.100.10,43370,443,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,7.942
2025-09-21 00:04:34.393,192.168.1.15,198.51.100.10,47948,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,59.331
2025-09-21 00:04:34.425,192.168.1.15,198.51.100.53,56879,53,UDP,62,00:11:22:33:44:02,00:11:22:33:44:fe,,31.702
2025-09-21 00:04:34.434,198.51.100.20,192.168.1.10,443,48534,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,8.946
2025-09-21 00:04:34.439,192.168.1.10,198.51.100.20,60669,80,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,4.547
2025-09-21 00:04:34.450,203.0.113.50,192.168.1.15,443,52392,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,11.436
2025-09-21 00:04:34.465,192.168.1.10,198.51.100.1,,,ICMP,84,00:11:22:33:44:01,00:11:22:33:44:fe,,15.296
2025-09-21 00:04:34.466,192.168.1.10,198.51.100.10,40252,443,TCP,128,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,1.0
2025-09-21 00:04:34.476,203.0.113.5,192.168.1.10,443,52675,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,9.943
2025-09-21 00:04:34.507,198.51.100.10,192.168.1.20,443,46474,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,30.492
2025-09-21 00:04:34.512,192.168.1.10,192.168.1.1,63891,53,UDP,99,00:11:22:33:44:01,00:11:22:33:44:fe,,5.224
2025-09-21 00:04:34.518,198.51.100.10,192.168.1.10,80,49120,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,5.774
2025-09-21 00:04:34.543,192.168.1.10,198.51.100.20,55303,443,TCP,128,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,24.885
2025-09-21 00:04:34.546,192.168.1.15,203.0.113.50,42909,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,3.213
2025-09-21 00:04:34.588,192.168.1.10,203.0.113.50,50564,80,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,42.215
2025-09-21 00:04:34.599,192.168.1.20,198.51.100.10,63746,443,TCP,128,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,11.319
2025-09-21 00:04:34.618,192.168.1.20,203.0.113.50,53585,80,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,18.785
2025-09-21 00:04:34.632,192.168.1.20,203.0.113.5,57633,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,14.127
2025-09-21 00:04:34.633,203.0.113.50,192.168.1.20,443,62022,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,1.0
2025-09-21 00:04:34.640,198.51.100.10,192.168.1.20,443,64930,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,6.574
2025-09-21 00:04:34.666,192.168.1.20,203.0.113.5,63302,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,26.387
2025-09-21 00:04:34.685,198.51.100.10,192.168.1.20,443,55866,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,18.694
2025-09-21 00:04:34.750,198.51.100.20,192.168.1.10,443,48144,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,64.733
2025-09-21 00:04:34.763,192.168.1.20,203.0.113.5,41406,443,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,13.369
2025-09-21 00:04:34.784,192.168.1.20,203.0.113.50,63178,80,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,21.065
2025-09-21 00:04:34.799,192.168.1.10,198.51.100.20,43300,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,15.229
2025-09-21 00:04:34.814,203.0.113.50,192.168.1.15,80,42647,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,15.013
2025-09-21 00:04:34.824,192.168.1.10,198.51.100.53,64721,53,UDP,126,00:11:22:33:44:01,00:11:22:33:44:fe,,9.707
2025-09-21 00:04:34.836,192.168.1.15,203.0.113.5,51587,80,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,12.388
2025-09-21 00:04:34.846,192.168.1.20,198.51.100.53,62786,53,UDP,66,00:11:22:33:44:03,00:11:22:33:44:fe,,9.895
2025-09-21 00:04:34.860,192.168.1.20,198.51.100.53,57407,53,UDP,135,00:11:22:33:44:03,00:11:22:33:44:fe,,14.123
2025-09-21 00:04:34.871,203.0.113.5,192.168.1.20,443,42646,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,10.526
2025-09-21 00:04:34.926,203.0.113.50,192.168.1.10,443,43902,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,55.404
2025-09-21 00:04:34.931,192.168.1.20,198.51.100.20,41161,443,TCP,128,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,5.097
2025-09-21 00:04:34.954,192.168.1.15,198.51.100.10,59424,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,22.409
2025-09-21 00:04:34.966,203.0.113.50,192.168.1.10,80,63236,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,12.385
2025-09-21 00:04:34.978,192.168.1.10,203.0.113.5,46405,80,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,11.387
