2025-09-21 00:04:41.658,192.168.1.20,203.0.113.50,62464,443,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,13.611
2025-09-21 00:04:41.663,192.168.1.20,198.51.100.10,47984,443,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,5.506
2025-09-21 00:04:41.750,203.0.113.5,192.168.1.20,443,49939,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,86.78
2025-09-21 00:04:41.825,203.0.113.5,192.168.1.20,443,56793,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,74.971
2025-09-21 00:04:41.908,198.51.100.20,192.168.1.10,443,61443,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,83.218
2025-09-21 00:04:41.926,192.168.1.15,203.0.113.50,59518,80,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,18.062
2025-09-21 00:04:42.034,192.168.1.15,203.0.113.5,56656,443,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,107.27
2025-09-21 00:04:42.043,192.168.1.15,203.0.113.5,49831,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,9.599
2025-09-21 00:04:42.089,203.0.113.5,192.168.1.10,80,49301,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,45.304
2025-09-21 00:04:42.128,198.51.100.20,192.168.1.20,443,55811,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,39.539
2025-09-21 00:04:42.132,192.168.1.15,203.0.113.5,59655,80,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,4.276
2025-09-21 00:04:42.221,192.168.1.15,198.51.100.10,54299,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,89.094
2025-09-21 00:04:42.325,198.51.100.10,192.168.1.15,443,45047,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,103.44
2025-09-21 00:04:42.327,203.0.113.50,192.168.1.15,443,54639,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,2.022
2025-09-21 00:04:42.336,203.0.113.50,192.168.1.10,443,44834,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,8.82
2025-09-21 00:04:42.340,192.168.1.15,198.51.100.10,62722,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,4.321
2025-09-21 00:04:42.516,203.0.113.5,192.168.1.10,80,49270,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,176.234
2025-09-21 00:04:42.539,192.168.1.15,203.0.113.5,54258,80,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,22.813
2025-09-21 00:04:42.748,192.168.1.10,203.0.113.5,61562,443,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,208.711
2025-09-21 00:04:42.803,198.51.100.10,192.168.1.15,80,49880,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,54.806
2025-09-21 00:04:42.849,192.168.1.10,203.0.113.5,46583,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,46.576
2025-09-21 00:04:42.925,198.51.100.10,192.168.1.10,443,60504,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,76.065
2025-09-21 00:04:42.958,192.168.1.10,198.51.100.20,42246,443,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,33.059
2025-09-21 00:04:43.166,203.0.113.5,192.168.1.20,443,61175,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,207.731
2025-09-21 00:04:43.270,198.51.100.10,192.168.1.20,443,43042,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,104.061
2025-09-21 00:04:43.305,192.168.1.20,192.168.1.1,56929,53,UDP,87,00:11:22:33:44:03,00:11:22:33:44:fe,,34.714
2025-09-21 00:04:43.343,192.168.1.10,198.51.100.20,40079,443,TCP,128,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,37.877
2025-09-21 00:04:43.382,198.51.100.10,192.168.1.20,443,58336,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,39.559
2025-09-21 00:04:43.586,192.168.1.10,203.0.113.50,54837,443,TCP,128,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,203.264
2025-09-21 00:04:43.727,198.51.100.10,192.168.1.20,443,57815,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,141.729
2025-09-21 00:04:43.750,192.168.1.15,203.0.113.50,49571,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,23.204
2025-09-21 00:04:43.775,192.168.1.15,203.0.113.50,61241,443,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,24.444
2025-09-21 00:04:43.836,203.0.113.50,192.168.1.10,443,59460,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,60.965
2025-09-21 00:04:43.915,192.168.1.15,203.0.113.5,59968,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,78.739
2025-09-21 00:04:43.987,192.168.1.15,203.0.113.50,59983,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,72.66
2025-09-21 00:04:44.006,192.168.1.15,203.0.113.50,53217,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,19.119
2025-09-21 00:04:44.007,192.168.1.15,198.51.100.10,58203,80,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,1.0
2025-09-21 00:04:44.067,192.168.1.20,198.51.100.10,43989,443,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,59.302
2025-09-21 00:04:44.124,198.51.100.20,192.168.1.10,443,48725,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,57.286
2025-09-21 00:04:44.128,192.168.1.10,203.0.113.50,63167,443,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,3.592
2025-09-21 00:04:44.203,192.168.1.20,198.51.100.53,65271,53,UDP,98,00:11:22:33:44:03,00:11:22:33:44:fe,,75.029
2025-09-21 00:04:44.505,192.168.1.15,198.51.100.1,,,ICMP,64,00:11:22:33:44:02,00:11:22:33:44:fe,,302.867
2025-09-21 00:04:44.526,192.168.1.20,203.0.113.50,62494,80,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,20.571
2025-09-21 00:04:44.598,203.0.113.5,192.168.1.20,443,55085,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,72.431
2025-09-21 00:04:44.744,192.168.1.20,198.51.100.20,52962,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,145.177
2025-09-21 00:04:44.812,198.51.100.20,192.168.1.15,80,53573,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,67.952
2025-09-21 00:04:44.847,203.0.113.5,192.168.1.15,80,46320,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,35.298
2025-09-21 00:04:44.870,192.168.1.20,198.51.100.53,63670,53,UDP,92,00:11:22:33:44:03,00:11:22:33:44:fe,,23.006
2025-09-21 00:04:44.877,192.168.1.10,198.51.100.20,50675,443,TCP,1420,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,7.006
2025-09-21 00:04:44.927,198.51.100.10,192.168.1.20,443,51151,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,50.007
2025-09-21 00:04:44.952,192.168.1.15,198.51.100.10,57806,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,25.378
2025-09-21 00:04:45.072,192.168.1.20,203.0.113.50,53871,443,TCP,128,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,119.3
2025-09-21 00:04:45.146,203.0.113.5,192.168.1.10,443,44222,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,74.239
2025-09-21 00:04:45.149,192.168.1.20,198.51.100.1,,,ICMP,64,00:11:22:33:44:03,00:11:22:33:44:fe,,2.76
2025-09-21 00:04:45.194,192.168.1.1,192.168.1.10,53,51823,UDP,127,00:11:22:33:44:fe,00:11:22:33:44:01,,45.029
2025-09-21 00:04:45.235,192.168.1.15,203.0.113.50,51857,443,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,40.972
2025-09-21 00:04:45.277,203.0.113.50,192.168.1.15,80,43135,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,42.714
2025-09-21 00:04:45.538,192.168.1.10,203.0.113.5,40204,443,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,261.176
2025-09-21 00:04:45.623,192.168.1.10,198.51.100.53,51668,53,UDP,61,00:11:22:33:44:01,00:11:22:33:44:fe,,84.756
2025-09-21 00:04:45.634,198.51.100.10,192.168.1.10,443,53154,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,11.081
2025-09-21 00:04:45.817,203.0.113.5,192.168.1.10,443,54647,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,183.115
2025-09-21 00:04:45.823,192.168.1.15,192.168.1.1,52002,53,UDP,82,00:11:22:33:44:02,00:11:22:33:44:fe,,5.754
2025-09-21 00:04:45.858,192.168.1.10,198.51.100.20,47263,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,35.315
2025-09-21 00:04:45.886,198.51.100.53,192.168.1.10,53,64018,UDP,101,00:11:22:33:44:fe,00:11:22:33:44:01,,27.676
2025-09-21 00:04:45.897,192.168.1.10,198.51.100.10,62100,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,10.818
2025-09-21 00:04:45.907,192.168.1.10,198.51.100.10,40252,80,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,10.364
2025-09-21 00:04:46.074,192.168.1.20,203.0.113.50,41365,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,166.334
2025-09-21 00:04:46.079,192.168.1.10,192.168.1.1,52144,53,UDP,109,00:11:22:33:44:01,00:11:22:33:44:fe,,5.271
2025-09-21 00:04:46.157,192.168.1.10,198.51.100.20,51959,443,TCP,128,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,77.683
2025-09-21 00:04:46.252,192.168.1.10,203.0.113.5,48933,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,95.208
2025-09-21 00:04:46.482,203.0.113.5,192.168.1.15,80,55501,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,230.133
2025-09-21 00:04:46.492,192.168.1.1,192.168.1.20,53,50202,UDP,78,00:11:22:33:44:fe,00:11:22:33:44:03,,10.465
2025-09-21 00:04:46.526,203.0.113.5,192.168.1.20,80,60580,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,33.606
2025-09-21 00:04:46.528,198.51.100.10,192.168.1.15,80,61379,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,1.657
2025-09-21 00:04:46.575,192.168.1.10,198.51.100.10,59883,443,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,46.802
2025-09-21 00:04:46.660,192.168.1.15,198.51.100.20,47802,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,85.68
2025-09-21 00:04:46.740,198.51.100.10,192.168.1.20,443,40094,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,80.243
2025-09-21 00:04:46.839,192.168.1.15,203.0.113.50,41081,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,98.289
2025-09-21 00:04:46.840,192.168.1.15,198.51.100.1,,,ICMP,84,00:11:22:33:44:02,00:11:22:33:44:fe,,1.0
2025-09-21 00:04:46.954,192.168.1.20,198.51.100.20,58081,80,TCP,128,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,113.919
2025-09-21 00:04:47.019,198.51.100.10,192.168.1.15,443,54715,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,65.85
2025-09-21 00:04:47.027,192.168.1.15,203.0.113.5,41206,443,TCP,64,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,7.652
2025-09-21 00:04:47.045,192.168.1.20,198.51.100.20,41000,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,18.012
2025-09-21 00:04:47.130,198.51.100.10,192.168.1.20,443,52400,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,85.129
2025-09-21 00:04:47.200,192.168.1.10,203.0.113.50,49421,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,70.076
2025-09-21 00:04:47.313,192.168.1.10,203.0.113.50,51481,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,113.08
2025-09-21 00:04:47.450,203.0.113.5,192.168.1.20,443,58708,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,136.073
2025-09-21 00:04:47.495,192.168.1.15,203.0.113.5,40219,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,45.872
2025-09-21 00:04:47.538,192.168.1.15,203.0.113.50,44823,443,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,42.196
2025-09-21 00:04:47.596,198.51.100.10,192.168.1.15,443,64906,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,57.987
2025-09-21 00:04:47.685,192.168.1.10,198.51.100.1,,,ICMP,84,00:11:22:33:44:01,00:11:22:33:44:fe,,89.707
2025-09-21 00:04:47.819,198.51.100.20,192.168.1.10,80,54287,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,133.554
2025-09-21 00:04:47.841,192.168.1.20,198.51.100.10,61419,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,21.747
2025-09-21 00:04:47.887,192.168.1.10,198.51.100.10,51295,80,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,46.156
2025-09-21 00:04:47.928,198.51.100.10,192.168.1.15,443,42773,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,41.306
2025-09-21 00:04:47.961,192.168.1.10,192.168.1.1,60157,53,UDP,114,00:11:22:33:44:01,00:11:22:33:44:fe,,32.485
2025-09-21 00:04:48.059,203.0.113.5,192.168.1.15,443,54221,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,98.827
2025-09-21 00:04:48.085,198.51.100.10,192.168.1.15,80,59426,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,25.509
2025-09-21 00:04:48.198,192.168.1.10,203.0.113.5,53148,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,112.838
2025-09-21 00:04:48.270,198.51.100.20,192.168.1.20,443,51524,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,72.491
2025-09-21 00:04:48.312,203.0.113.50,192.168.1.20,443,60937,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,41.946
2025-09-21 00:04:48.321,192.168.1.20,198.51.100.53,57741,53,UDP,125,00:11:22:33:44:03,00:11:22:33:44:fe,,9.339
2025-09-21 00:04:48.584,192.168.1.20,198.51.100.20,52249,80,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,262.072
2025-09-21 00:04:48.777,192.168.1.15,198.51.100.20,57597,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,193.511
2025-09-21 00:04:48.819,192.168.1.15,192.168.1.1,50334,53,UDP,70,00:11:22:33:44:02,00:11:22:33:44:fe,,42.284
2025-09-21 00:04:48.824,192.168.1.15,203.0.113.50,60985,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,4.237
2025-09-21 00:04:48.831,192.168.1.1,192.168.1.15,53,56060,UDP,107,00:11:22:33:44:fe,00:11:22:33:44:02,,7.914
2025-09-21 00:04:48.834,203.0.113.50,192.168.1.10,443,58245,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,2.553
2025-09-21 00:04:48.844,203.0.113.50,192.168.1.20,443,52252,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,9.484
2025-09-21 00:04:48.922,192.168.1.20,198.51.100.53,65239,53,UDP,92,00:11:22:33:44:03,00:11:22:33:44:fe,,77.981
2025-09-21 00:04:48.930,203.0.113.50,192.168.1.10,80,59362,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,8.818
2025-09-21 00:04:48.961,192.168.1.20,198.51.100.20,44179,443,TCP,128,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,30.632
2025-09-21 00:04:49.002,192.168.1.10,198.51.100.20,58601,443,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,41.09
2025-09-21 00:04:49.041,192.168.1.20,198.51.100.10,50363,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,38.58
2025-09-21 00:04:49.127,192.168.1.20,198.51.100.10,55030,443,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,86.01
2025-09-21 00:04:49.143,203.0.113.5,192.168.1.10,443,48114,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,15.857
2025-09-21 00:04:49.169,192.168.1.20,198.51.100.20,55054,443,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,26.741
2025-09-21 00:04:49.257,192.168.1.20,203.0.113.5,54768,443,TCP,1024,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,88.052
2025-09-21 00:04:49.277,192.168.1.10,203.0.113.50,57558,443,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,19.767
2025-09-21 00:04:49.328,192.168.1.15,203.0.113.5,47465,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,51.351
2025-09-21 00:04:49.349,192.168.1.1,192.168.1.20,53,49664,UDP,98,00:11:22:33:44:fe,00:11:22:33:44:03,,20.618
2025-09-21 00:04:49.394,203.0.113.5,192.168.1.15,443,60389,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,44.471
2025-09-21 00:04:49.563,192.168.1.20,192.168.1.1,62772,53,UDP,138,00:11:22:33:44:03,00:11:22:33:44:fe,,169.071
2025-09-21 00:04:49.628,192.168.1.10,192.168.1.1,61266,53,UDP,117,00:11:22:33:44:01,00:11:22:33:44:fe,,64.937
2025-09-21 00:04:49.653,198.51.100.10,192.168.1.20,443,43301,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,25.805
2025-09-21 00:04:49.667,192.168.1.15,198.51.100.10,61070,443,TCP,1024,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,13.937
2025-09-21 00:04:49.808,192.168.1.10,203.0.113.5,50955,80,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,140.682
2025-09-21 00:04:49.809,192.168.1.10,198.51.100.20,51196,443,TCP,1024,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,1.0
2025-09-21 00:04:49.821,203.0.113.5,192.168.1.20,443,40129,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:03,0x0010,12.391
2025-09-21 00:04:49.845,192.168.1.15,198.51.100.10,60454,80,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,23.314
2025-09-21 00:04:49.930,192.168.1.10,192.168.1.1,51674,53,UDP,66,00:11:22:33:44:01,00:11:22:33:44:fe,,85.041
2025-09-21 00:04:50.286,192.168.1.15,198.51.100.20,51052,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,356.118
2025-09-21 00:04:50.292,198.51.100.20,192.168.1.10,443,49537,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,5.952
2025-09-21 00:04:50.324,192.168.1.20,198.51.100.53,63442,53,UDP,92,00:11:22:33:44:03,00:11:22:33:44:fe,,32.189
2025-09-21 00:04:50.330,192.168.1.15,203.0.113.5,43992,443,TCP,1500,00:11:22:33:44:02,00:11:22:33:44:fe,0x0018,5.987
2025-09-21 00:04:50.360,192.168.1.10,203.0.113.5,59571,80,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,29.717
2025-09-21 00:04:50.439,198.51.100.10,192.168.1.20,443,54393,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:03,0x0002,79.523
2025-09-21 00:04:50.482,203.0.113.5,192.168.1.10,443,45822,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,42.76
2025-09-21 00:04:50.488,192.168.1.10,198.51.100.10,61312,443,TCP,1420,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,5.969
2025-09-21 00:04:50.509,198.51.100.53,192.168.1.10,53,49376,UDP,70,00:11:22:33:44:fe,00:11:22:33:44:01,,21.011
2025-09-21 00:04:50.557,203.0.113.50,192.168.1.20,443,58915,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,47.997
2025-09-21 00:04:50.569,192.168.1.10,198.51.100.10,45317,80,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,12.294
2025-09-21 00:04:50.716,192.168.1.20,203.0.113.5,62997,443,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,147.17
2025-09-21 00:04:50.765,192.168.1.20,203.0.113.5,57817,443,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0018,49.011
2025-09-21 00:04:50.952,192.168.1.10,203.0.113.50,54977,80,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,187.003
2025-09-21 00:04:51.115,198.51.100.10,192.168.1.15,443,50268,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:02,0x0002,162.898
2025-09-21 00:04:51.186,198.51.100.20,192.168.1.10,443,42019,TCP,128,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,70.876
2025-09-21 00:04:51.221,192.168.1.10,198.51.100.20,49496,443,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,34.349
2025-09-21 00:04:51.307,192.168.1.20,198.51.100.53,62080,53,UDP,82,00:11:22:33:44:03,00:11:22:33:44:fe,,86.617
2025-09-21 00:04:51.350,192.168.1.1,192.168.1.10,53,49480,UDP,77,00:11:22:33:44:fe,00:11:22:33:44:01,,43.162
2025-09-21 00:04:51.535,192.168.1.15,198.51.100.1,,,ICMP,64,00:11:22:33:44:02,00:11:22:33:44:fe,,184.62
2025-09-21 00:04:51.572,192.168.1.15,203.0.113.50,52611,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,36.766
2025-09-21 00:04:51.586,192.168.1.20,198.51.100.1,,,ICMP,84,00:11:22:33:44:03,00:11:22:33:44:fe,,14.702
2025-09-21 00:04:51.747,192.168.1.15,203.0.113.50,49908,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,160.477
2025-09-21 00:04:51.880,192.168.1.10,198.51.100.10,41301,443,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,133.578
2025-09-21 00:04:52.004,192.168.1.10,192.168.1.1,50324,53,UDP,107,00:11:22:33:44:01,00:11:22:33:44:fe,,123.365
2025-09-21 00:04:52.005,203.0.113.50,192.168.1.20,443,44739,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:03,0x0018,1.256
2025-09-21 00:04:52.019,192.168.1.10,203.0.113.50,64410,80,TCP,1420,00:11:22:33:44:01,00:11:22:33:44:fe,0x0002,13.462
2025-09-21 00:04:52.079,198.51.100.20,192.168.1.15,443,59035,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,60.016
2025-09-21 00:04:52.150,198.51.100.20,192.168.1.10,443,52495,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,71.445
2025-09-21 00:04:52.270,198.51.100.10,192.168.1.15,80,55666,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,119.798
2025-09-21 00:04:52.340,192.168.1.15,198.51.100.20,42591,443,TCP,1420,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,70.124
2025-09-21 00:04:52.345,192.168.1.1,192.168.1.15,53,51802,UDP,84,00:11:22:33:44:fe,00:11:22:33:44:02,,4.894
2025-09-21 00:04:52.370,192.168.1.10,203.0.113.5,40224,80,TCP,1500,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,24.976
2025-09-21 00:04:52.401,192.168.1.20,203.0.113.5,58557,443,TCP,1420,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,31.329
2025-09-21 00:04:52.564,203.0.113.50,192.168.1.15,443,52382,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:02,0x0010,162.746
2025-09-21 00:04:52.569,192.168.1.10,203.0.113.5,58966,443,TCP,1420,00:11:22:33:44:01,00:11:22:33:44:fe,0x0010,4.888
2025-09-21 00:04:52.658,198.51.100.20,192.168.1.10,443,52149,TCP,512,00:11:22:33:44:fe,00:11:22:33:44:01,0x0018,89.766
2025-09-21 00:04:52.783,192.168.1.10,203.0.113.5,60064,443,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,124.767
2025-09-21 00:04:52.799,198.51.100.10,192.168.1.10,443,40849,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,15.56
2025-09-21 00:04:52.873,192.168.1.15,198.51.100.1,,,ICMP,64,00:11:22:33:44:02,00:11:22:33:44:fe,,74.423
2025-09-21 00:04:52.903,192.168.1.15,198.51.100.10,48251,443,TCP,128,00:11:22:33:44:02,00:11:22:33:44:fe,0x0010,29.284
2025-09-21 00:04:53.060,192.168.1.15,192.168.1.1,62908,53,UDP,122,00:11:22:33:44:02,00:11:22:33:44:fe,,157.355
2025-09-21 00:04:53.163,198.51.100.20,192.168.1.10,443,62230,TCP,1500,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,103.049
2025-09-21 00:04:53.211,192.168.1.20,198.51.100.20,51577,80,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,48.372
2025-09-21 00:04:53.288,198.51.100.10,192.168.1.10,80,42313,TCP,1024,00:11:22:33:44:fe,00:11:22:33:44:01,0x0002,76.378
2025-09-21 00:04:53.346,198.51.100.20,192.168.1.15,443,42304,TCP,1420,00:11:22:33:44:fe,00:11:22:33:44:02,0x0018,58.047
2025-09-21 00:04:53.641,192.168.1.20,203.0.113.50,45307,80,TCP,64,00:11:22:33:44:03,00:11:22:33:44:fe,0x0010,294.994
2025-09-21 00:04:53.668,192.168.1.15,198.51.100.1,,,ICMP,64,00:11:22:33:44:02,00:11:22:33:44:fe,,27.131
2025-09-21 00:04:53.780,192.168.1.20,198.51.100.10,47977,443,TCP,512,00:11:22:33:44:03,00:11:22:33:44:fe,0x0002,112.148
2025-09-21 00:04:53.864,192.168.1.10,198.51.100.20,42219,443,TCP,512,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,83.746
2025-09-21 00:04:53.865,192.168.1.1,192.168.1.10,53,57730,UDP,114,00:11:22:33:44:fe,00:11:22:33:44:01,,1.601
2025-09-21 00:04:53.932,192.168.1.15,198.51.100.20,46020,443,TCP,512,00:11:22:33:44:02,00:11:22:33:44:fe,0x0002,67.082
2025-09-21 00:04:53.976,198.51.100.20,192.168.1.10,443,61782,TCP,64,00:11:22:33:44:fe,00:11:22:33:44:01,0x0010,43.371
2025-09-21 00:04:54.001,192.168.1.10,198.51.100.20,50052,443,TCP,64,00:11:22:33:44:01,00:11:22:33:44:fe,0x0018,24.872
